quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2030Q4,1.8911644228597513,374.5020849910306,4.4365060921881385,26223.143399590997,36964.49973429415,5843.5219562076645,500.4424906495374,5135.702711303514,5653.767083773159,39560.69737936184,2.676474538150636,374.5020849910306,0.15062399248959135,1216.059090965456,0.3250032092499361,0.10345766569633463,5601.761670504904,-825.8328227755901,AI Decision Makers/FRBUS
2031Q1,1.9022836890905839,377.07720493311973,4.433795829618371,26348.150056512408,37318.56055343333,5876.334615561765,507.25176031082805,5258.970991687517,5720.530922492018,39786.280890754104,2.660614379101519,377.07720493311973,0.15062399248959135,1219.3529106714723,0.3250032092499361,0.10345766569633463,5654.866229021876,-835.4944865304169,AI Decision Makers/FRBUS
2031Q2,1.9100221753500677,379.6688386766248,4.427718905453647,26474.264796573076,37676.24722290215,5906.901851345531,514.3935324179122,5385.999129198398,5787.394851573007,40015.07039182859,2.6503535972656405,379.6688386766248,0.15062399248959135,1222.6434128308072,0.3250032092499361,0.10345766569633463,5707.836389316374,-847.3685226828225,AI Decision Makers/FRBUS
2031Q3,1.9147704871902538,382.27706877479017,4.418938450303039,26601.298957870888,38037.32654022296,5935.408276384001,521.8415046617428,5516.596887080157,5854.219675531421,40247.69838815296,2.6450993685830215,382.27706877479017,0.15062399248959135,1225.986702312531,0.3250032092499361,0.10345766569633463,5760.788631073303,-861.5851716075941,AI Decision Makers/FRBUS
2031Q4,1.9162482327444763,384.90198709126486,4.408100661951528,26729.041426635868,38401.53455534569,5962.058681381598,789.3492179187009,5650.557694068568,5920.898284879104,40414.631189113556,2.644215526059148,384.90198709126486,0.15062399248959135,1229.324412014358,0.3250032092499361,0.15331093843240717,5813.808109327836,-618.269633202201,AI Decision Makers/FRBUS
2032Q1,1.6108459871341754,387.54360430329336,4.428194517793298,26836.899381857864,38738.275712394956,5959.360392862852,796.7361275855652,5787.860863824087,5982.358584554025,40594.41470589059,2.635683710547878,387.54360430329336,0.15062399248959135,1232.825739139575,0.3250032092499361,0.15331093843240717,5867.354401197279,-665.8648768022576,AI Decision Makers/FRBUS
2032Q2,1.7764771537247082,390.2003988137513,4.433313225582058,26956.352288853417,39095.03251304004,5957.66286483909,807.2625294743489,5928.175977917213,6038.432850210658,40785.88054963135,2.6268610419266927,390.2003988137513,0.15062399248959135,1236.3320338964566,0.27623647703405474,0.15331093843240717,5922.07484894116,-709.1327546333516,AI Decision Makers/FRBUS
2032Q3,1.7939737095920865,392.8730763295347,4.437258183500257,27077.5212715021,39456.38861280581,5955.67172284463,818.2014063316811,6070.546273785153,6100.133546642956,40989.475009805545,2.618491051154348,392.8730763295347,0.15062399248959135,1239.9312910997955,0.37623647852417086,0.15331093843240717,5977.519728545375,-754.0535560353061,AI Decision Makers/FRBUS
2032Q4,1.8973047845669353,395.561752697632,4.429905446134646,27206.26213255696,39829.92485537802,5955.6967521648685,831.0184131447792,6215.079797487169,6164.213411423917,41204.264812009766,2.6143623635096,395.561752697632,0.15062399248959135,1243.6155106082795,0.37623647852417086,0.15331093843240717,6033.386578160205,-795.5177859444566,AI Decision Makers/FRBUS
2033Q1,1.8902579588284116,398.26734898366243,4.421202098436098,27335.133526718135,40205.75606628811,5955.901201448053,844.0342692501489,6361.740019563478,6231.130348501563,41430.45781184112,2.613587552043314,398.26734898366243,0.15062399248959135,1247.2644477289937,0.37623647852417086,0.15331093843240717,6089.671307432861,-837.7518512258914,AI Decision Makers/FRBUS
2033Q2,1.8941857861772413,400.989995948023,4.410377434050785,27464.88505468132,40585.05811203777,5957.078378307172,1420.446503091142,6510.6422452699435,6297.816155357326,41515.6887228341,2.6159210094804766,400.989995948023,0.15062399248959135,1251.0824556480252,0.37623647852417086,0.2527959855939863,6145.29788266233,-315.670040900515,AI Decision Makers/FRBUS
2033Q3,1.2959638935699416,403.729678467201,4.461865883682412,27554.01310850255,40904.58679774901,5900.231000796649,860.0720699193369,6662.097412277799,6354.136432054065,41783.034115535906,2.5985931580821315,403.729678467201,0.15062399248959135,1255.2345439605654,0.37623647852417086,0.15279598410387019,6201.690352252128,-990.1681210374311,AI Decision Makers/FRBUS
2033Q4,2.281730529282961,406.48332553630274,4.416094363782904,27711.639339091398,41332.57778870041,5909.787650438054,881.2229441428934,6815.175714524689,6411.335326659714,42056.67554529656,2.601377474325869,406.48332553630274,0.15062399248959135,1259.2164866779722,0.37623647852417086,0.15279598410387019,6259.176536899042,-1013.4867768839042,AI Decision Makers/FRBUS
2034Q1,1.9357170481632393,409.25602021053174,4.4005063828416535,27846.069080937123,41725.449218017086,5916.831435953639,896.0512419952045,6968.332442717393,6492.157782316522,42340.50944503912,2.608410086799814,409.25602021053174,0.15062399248959135,1263.5139003524396,0.37623647852417086,0.15279598410387019,6315.830289872607,-1051.2366657422433,AI Decision Makers/FRBUS
2034Q2,2.1085251657640596,412.0464733675527,4.36352839688624,27993.24198093945,42137.922047585045,5929.305207263619,914.626168415237,7123.901461686669,6564.319783308353,42631.57280421323,2.6254414051411374,412.0464733675527,0.15062399248959135,1267.936785525572,0.37623647852417086,0.15279598410387019,6372.163700905304,-1078.012441243799,AI Decision Makers/FRBUS
2034Q3,1.869940860872017,414.8565352710792,4.347551431857484,28124.412611243002,42530.941468826655,5938.376184694479,929.6619067574915,7281.1799008174285,6637.101438075629,42932.69262972704,2.6421092807695103,414.8565352710792,0.15062399248959135,1272.6320399041858,0.37623647852417086,0.15279598410387019,6428.899738227509,-1115.258613202535,AI Decision Makers/FRBUS
2034Q4,1.8924272733309389,417.68459584010657,4.329766115668194,28257.786376337797,42929.879920199695,5949.922546270668,945.8980299621071,7440.262428264492,6702.800309992327,43242.43673336186,2.659525580804172,417.68459584010657,0.15062399248959135,1277.4495238215939,0.37623647852417086,0.15279598410387019,6483.858451622324,-1147.2003836713295,AI Decision Makers/FRBUS
2035Q1,1.877340528118256,420.53092841944533,4.314058529417059,28390.721807671518,43330.92268768687,5961.89815889971,962.2613449486114,7600.343547076432,6769.1742943678455,43561.52313358078,2.6769157355663222,420.53092841944533,0.15062399248959135,1282.4635831131359,0.37623647852417086,0.15279598410387019,6540.829446765608,-1181.8014825722732,AI Decision Makers/FRBUS
2035Q2,1.8742886298920642,423.39564331306605,4.299369831060611,28524.064985856097,43735.04608172039,5975.027512897592,979.113798246096,7761.095065648224,6835.31336212168,43889.976251661225,2.6941563263213424,423.39564331306605,0.15062399248959135,1287.6740527659392,0.33111814661499117,0.15279598410387019,6598.493781619608,-1216.4930297172273,AI Decision Makers/FRBUS
2035Q3,1.8651481897815025,426.27906351398116,4.285938090726888,28657.37957905721,44141.89196162409,5989.25749070261,996.3309948262597,7922.300429627437,6901.512098617345,44228.06124134105,2.7108547272049024,426.27906351398116,0.15062399248959135,1293.0744140805168,0.33111814661499117,0.15279598410387019,6657.60307543573,-1252.1666285843894,AI Decision Makers/FRBUS
2035Q4,1.854772491244273,429.18140974925643,4.273966761095759,28790.570437123486,44551.315791613815,6004.716230616917,1013.8873715215155,8083.791153164895,6967.659697314718,44575.76600291046,2.726726261964686,429.18140974925643,0.15062399248959135,1298.6670393607528,0.33111814661499117,0.15279598410387019,6717.2696687057605,-1287.7954130254814,AI Decision Makers/FRBUS
2036Q1,1.8464277649470824,432.10288211959636,4.26332737722002,28923.776917393283,44963.54844555938,6021.463437926313,1707.8488358441455,8245.47523823154,7033.832769575691,44750.54128600474,2.7416050035869395,432.10288211959636,0.15062399248959135,1304.4507337819382,0.33111814661499117,0.2527957173730848,6777.626417649241,-647.3158633346957,AI Decision Makers/FRBUS
2036Q2,1.267103103357618,435.04352840140774,4.315022458857833,29015.545709992082,45312.20987619441,5972.187221432545,1497.5124803228498,8407.784722252809,7088.9908323480495,45014.91448786802,2.7339646905504766,435.04352840140774,0.15062399248959135,1310.6016104637959,0.33111814661499117,0.21941769744415263,6839.544062713288,-979.1600071376895,AI Decision Makers/FRBUS
2036Q3,1.7696342069230724,438.00006259553686,4.322228341050639,29144.197338592356,45724.38863910383,5952.391527768436,827.0177368675695,8570.146513518184,7136.917885818066,45484.807658635924,2.7259689736395503,438.00006259553686,0.15062399248959135,1316.7613951702717,0.33111814661499117,0.11952923114557246,6903.9402213665235,-1740.345076724296,AI Decision Makers/FRBUS
2036Q4,2.3105851641860706,440.9752828349478,4.272715172458469,29313.03488609438,46203.452247689806,6003.437856152476,850.202023580778,8730.109745984677,7214.370968680991,45954.521366822904,2.7379859753531632,440.9752828349478,0.15062399248959135,1322.930746553574,0.33111814661499117,0.11952923114557246,6968.274514877219,-1739.680400573502,AI Decision Makers/FRBUS
2037Q1,2.1441930923694015,443.97282146699314,4.232008241690495,29470.588808648794,46662.68419290971,6056.587011902573,870.332446607268,8889.579933158686,7305.793478655591,46424.914501254025,2.7608080079406494,443.97282146699314,0.15062399248959135,1329.3728755461527,0.33111814661499117,0.11952923114557246,7030.876629066759,-1742.1967944518422,AI Decision Makers/FRBUS
2037Q2,2.024726088280171,446.9931484590149,4.197779942851049,29620.14166880444,47113.10023725011,6109.1761080212955,1492.5468823014864,9050.862056118163,7387.702751575769,46733.75850776864,2.7883606980589906,446.9931484590149,0.15062399248959135,1336.003945304694,0.33111814661499117,0.2011471601869581,7093.191442627233,-1143.86669071874,AI Decision Makers/FRBUS
2037Q3,1.3764627161636154,450.03576215892235,4.230973064515882,29722.24479610538,47492.129498584065,6100.729109703974,759.1981459086336,9214.000471661546,7452.006311449992,47263.595794291316,2.7959144593047447,450.03576215892235,0.15062399248959135,1342.9867949651261,0.33111814661499117,0.10114715869684199,7154.39462130126,-1962.360320549133,AI Decision Makers/FRBUS
2037Q4,2.2168321132503923,453.0963510073804,4.183549807913634,29887.425161563067,47979.53999566505,6170.684503415416,780.4706282154881,9377.424153584083,7512.8408992976465,47788.97809071874,2.818039422432076,453.0963510073804,0.15062399248959135,1349.8371952464688,0.33111814661499117,0.10114715869684199,7216.692157393562,-1945.8603569444654,AI Decision Makers/FRBUS
2038Q1,1.8877045303015756,456.1798609499412,4.167293848391921,30028.805073249998,48428.876453149,6236.5212991813305,795.2433852172778,9538.85161271806,7597.13577316443,48314.94107781613,2.840161804115367,456.1798609499412,0.15062399248959135,1356.9924654258537,0.33111814661499117,0.10114715869684199,7280.187140869596,-1948.0110633347076,AI Decision Makers/FRBUS
2038Q2,2.01032254303597,459.2850947237371,4.137242647482345,30180.103913546187,48895.96720202616,6305.9489006869835,813.0989422489414,9700.917058984289,7671.643069629451,48839.636327099004,2.8667203848422234,459.2850947237371,0.15062399248959135,1364.2576140116673,0.33111814661499117,0.10114715869684199,7344.935754396642,-1943.3157383518242,AI Decision Makers/FRBUS
2038Q3,1.7864176157826441,462.4137742418171,4.129031835114002,30315.191014669657,49342.54734379758,6370.550966506706,827.0654965624378,9862.788372610601,7746.135996812057,49366.74990623015,2.888666280400221,462.4137742418171,0.15062399248959135,1371.999157822367,0.33111814661499117,0.10114715869684199,7411.199323954146,-1952.2725149992789,AI Decision Makers/FRBUS
2038Q4,1.7949626940400296,465.5642884514975,4.122134790133625,30451.533289843217,49794.71341418187,6436.265844974496,841.7988560882267,10024.659181321606,7813.4304432003955,49895.28883159803,2.9072252798675886,465.5642884514975,0.15062399248959135,1379.5185643906323,0.33111814661499117,0.10114715869684199,7476.26218827566,-1957.5515756159584,AI Decision Makers/FRBUS
2039Q1,1.7736629432315338,468.73686755007014,4.11942626877938,30586.859988472606,50248.83253736716,6500.918897632337,856.3970439990445,10185.802859046036,7881.706084928299,50426.51355878703,2.9220506132600956,468.73686755007014,0.15062399248959135,1387.2088340221458,0.33111814661499117,0.10114715869684199,7543.902848539171,-1967.4989893617603,AI Decision Makers/FRBUS
2039Q2,1.7651808149204697,471.9315842794371,4.119504700909163,30722.136599603753,50706.15248715002,6565.277654863081,871.2093526008911,10346.088627468524,7950.175189818398,50960.936030660734,2.9334050307321875,471.9315842794371,0.15062399248959135,1395.0924270381674,0.33111814661499117,0.10114715869684199,7612.692914695633,-1979.3424887654187,AI Decision Makers/FRBUS
2039Q3,1.760706584712339,474.0519643362292,4.120602685169527,30857.66633641766,51169.125176975256,6629.60715168759,885.4608945044491,10502.365077960794,8019.8203443007005,51499.410812028334,2.9413587814721542,474.0519643362292,0.15062399248959135,1402.644005215594,0.33111814661499117,0.10114715869684199,7683.606311679253,-1994.3510420164137,AI Decision Makers/FRBUS
2039Q4,1.7520014766745127,476.212686333113,4.124094057889705,30993.119454918113,51637.183856347496,6692.987411553747,898.7673065880167,10651.463458093498,8090.334904040014,52042.93268883487,2.9460929158211835,476.212686333113,0.15062399248959135,1410.0639458064093,0.33111814661499117,0.10114715869684199,7755.98705676991,-2013.0439881718257,AI Decision Makers/FRBUS
2040Q1,1.7443163367019188,478.40964687981136,4.13031841431892,31128.569085500607,52110.23031553833,6755.855734404012,1784.1096997432226,10794.541149276545,8161.806734298827,52356.63510458763,2.947882714909637,478.40964687981136,0.15062399248959135,1417.3779007468593,0.33111814661499117,0.1986527356054304,7829.791000052698,-1161.8607990848893,AI Decision Makers/FRBUS
2040Q2,1.2344147652854158,480.6392058947612,4.192920806271822,31224.781379742508,52520.518132147154,6734.908501529257,1798.388844933107,10933.181810368113,8222.847241371364,52698.36842646783,2.9281260314752746,480.6392058947612,0.15062399248959135,1424.765606668036,0.33111814661499117,0.1986527356054304,7905.709136612801,-1265.6789699268404,AI Decision Makers/FRBUS
2040Q3,1.490091102505215,482.89487121020863,4.236807523333067,31341.31772947512,52971.87287256119,6719.966471790148,1820.529899472887,11067.873175369066,8273.05048158522,53064.028720726536,2.899673978543064,482.89487121020863,0.15062399248959135,1431.9572250716596,0.33111814661499117,0.1986527356054304,7984.8064793943895,-1354.297386143519,AI Decision Makers/FRBUS
2040Q4,1.5188299918968169,485.1751653945112,4.281395411676542,31460.54928518242,53431.78144141504,6707.890480391433,1842.7283402620362,11197.219026175042,8337.133979854072,53453.47303561927,2.86498369829701,485.1751653945112,0.15062399248959135,1439.0825630958839,0.33111814661499117,0.1986527356054304,8065.867384198343,-1442.3863514519483,AI Decision Makers/FRBUS
2041Q1,1.706159222494845,487.4778730009727,4.307301632874073,31595.027648939627,53919.462438226736,6703.578082240674,1869.889215040957,11322.849516614799,8408.598936975273,53862.96803733923,2.831979053600332,487.4778730009727,0.15062399248959135,1446.1043907509245,0.33111814661499117,0.1986527356054304,8147.957696959668,-1516.64815452067,AI Decision Makers/FRBUS
2041Q2,1.7180363810936887,489.8027343876793,4.3293802149827165,31731.023013508413,54413.42788779409,6702.580190342736,1897.0696399665771,11445.89495183801,8488.900423269639,54291.784500359936,2.8008610485730983,489.8027343876793,0.15062399248959135,1453.0752574638725,0.33111814661499117,0.1986527356054304,8230.788373248686,-1588.2091222992965,AI Decision Makers/FRBUS
2041Q3,1.7480385677693486,492.1482165483956,4.345751905559926,31869.99408087667,54916.281037070396,6706.618285932274,1925.2186842899782,11567.846952046073,8571.073825476116,54737.584502622216,2.7726479361836005,492.1482165483956,0.15062399248959135,1459.9995906203562,0.33111814661499117,0.1986527356054304,8311.771940332874,-1651.111119487332,AI Decision Makers/FRBUS
2041Q4,1.7677593181644569,494.51305479627916,4.357668865246405,32011.151965101886,55426.900747170985,6714.9288718427015,1953.9004236159778,11689.407254723048,8655.419264979528,55198.74228878605,2.7477462983989214,494.51305479627916,0.15062399248959135,1466.891828908989,0.33111814661499117,0.1986527356054304,8392.082974093013,-1707.9918006058192,AI Decision Makers/FRBUS
2042Q1,1.789429587591933,496.89606653299796,4.365375552466723,32154.677016855327,55945.467810602495,6727.429805144283,1983.2168701658231,11810.983468286024,8741.411322867909,55673.67447880061,2.7265494512326742,496.89606653299796,0.15062399248959135,1473.7581702606858,0.33111814661499117,0.1986527356054304,8471.772710270096,-1759.0081111669906,AI Decision Makers/FRBUS
2042Q2,1.8083623549905894,499.29633617179337,4.369304889721631,32300.374379368863,56471.76881215627,6743.874615092732,2013.1080620331154,11932.79519521358,8828.895637645199,56161.15853402981,2.709210413044182,499.29633617179337,0.15062399248959135,1480.599149072341,0.33111814661499117,0.1986527356054304,8551.718625492587,-1805.4965008489498,AI Decision Makers/FRBUS
2042Q3,1.8236470259076007,501.71310705197186,4.369993925447398,32447.971784855068,57005.42003480402,6764.089508564962,2043.4826911828786,12054.932870208211,8917.575724553626,56660.093222150645,2.6957131669727974,501.71310705197186,0.15062399248959135,1487.424888019948,0.33111814661499117,0.1986527356054304,8631.928827266081,-1847.9062523010252,AI Decision Makers/FRBUS
2042Q4,1.8365190591388558,504.14574471151536,4.367862995121485,32597.292607251715,57546.18102333319,6787.901333896038,3125.5392945564413,12177.44594700771,9007.198805061988,56885.66903395251,2.6859446874494,504.14574471151536,0.15062399248959135,1494.2437691807886,0.33111814661499117,0.2985830443646429,8712.504628600493,-835.4659696342133,AI Decision Makers/FRBUS
2043Q1,1.2958873905809039,506.5935711074115,4.422002043410605,32703.069910216276,58012.052498922574,6716.555089159982,2089.514231044493,12301.038814203357,9083.674027514415,57435.349276574925,2.6591113650925875,506.5935711074115,0.15062399248959135,1501.2567509863309,0.33111814661499117,0.19858304287452677,8794.642097547747,-2035.8527504536696,AI Decision Makers/FRBUS
2043Q2,2.203583650992141,509.05229213384104,4.385093957840294,32883.72694491417,58620.10528389016,6756.045764695508,2132.8055016809053,12424.439000025126,9162.044192298894,57987.26857068469,2.651625205163667,509.05229213384104,0.15062399248959135,1507.9203681975328,0.33111814661499117,0.19858304287452677,8878.576812116038,-2044.1455337393668,AI Decision Makers/FRBUS
2043Q3,1.8901849464313192,511.52730572950725,4.376237256692943,33039.4854847684,59184.19884402349,6794.21579815721,2164.378354673222,12545.705899046674,9271.690052853539,58546.74122393884,2.6489106324984024,511.52730572950725,0.15062399248959135,1514.7548633451268,0.33111814661499117,0.19858304287452677,8961.468083339796,-2072.1209379801926,AI Decision Makers/FRBUS
2043Q4,2.0708650436986664,514.0166347723632,4.3454034838934135,33210.97981762573,59778.44967965131,6840.717792332576,2202.6072206224953,12669.001471905318,9370.899635296955,59108.89543597139,2.6568779414523727,514.0166347723632,0.15062399248959135,1521.542912827256,0.33111814661499117,0.19858304287452677,9044.05812712971,-2082.052637155874,AI Decision Makers/FRBUS
2044Q1,1.8576256114627854,516.5219569010555,4.333654636034211,33365.57242549203,60349.31427122941,6884.205545036689,1573.4884663173964,12793.524370949819,9472.00312869878,59855.8199481402,2.66596678524192,516.5219569010555,0.15062399248959135,1528.403888405743,0.33111814661499117,0.14011184002418497,9127.191613169281,-2766.387082106708,AI Decision Makers/FRBUS
2044Q2,2.237621371919903,519.0411803185137,4.281359115278135,33552.744256864804,60985.02277023413,6993.285846287621,2753.9979705650894,12919.331034658117,9573.705387661466,60280.60764925185,2.6904049750756265,519.0411803185137,0.15062399248959135,1535.154485850799,0.33111814661499117,0.2401118117119787,9207.277024920395,-1573.2877818965922,AI Decision Makers/FRBUS
2044Q3,1.469273307949296,521.5767616699259,4.307535846893362,33676.216264557144,61505.36625603074,6993.683332135614,1618.3658529280394,13046.568899083117,9670.936913523143,61039.267163543016,2.6990103254413285,521.5767616699259,0.15062399248959135,1542.229282768663,0.33111814661499117,0.1401118102218626,9289.513992783943,-2809.8500529284474,AI Decision Makers/FRBUS
2044Q4,2.361729047458993,524.1235210757142,4.242798871090126,33875.63966065158,62174.797851764,7109.206380508975,1656.61601721815,13175.358877673258,9758.490673673456,61783.16961346639,2.7274918169552516,524.1235210757142,0.15062399248959135,1548.9651670974056,0.33111814661499117,0.1401118102218626,9373.340433651363,-2755.194258975623,AI Decision Makers/FRBUS
2045Q1,1.9101891160538382,526.687520830302,4.222557282219861,34037.79874106521,62778.28405327241,7216.936963457952,1680.207127829931,13302.619195876956,9875.000191241314,62521.230797429285,2.755970947235285,526.687520830302,0.15062399248959135,1555.9369951308456,0.33111814661499117,0.1401118102218626,9457.26345647294,-2733.559940601634,AI Decision Makers/FRBUS
2045Q2,2.0809670053517118,529.2658303050493,4.183480306523329,34215.33900020024,63412.669090678595,7330.098400179798,1710.077477433367,13432.30899474936,9974.250163233952,63249.589237884735,2.790761276964122,529.2658303050493,0.15062399248959135,1563.041776131305,0.33111814661499117,0.1401118102218626,9540.991661144211,-2697.623853540468,AI Decision Makers/FRBUS
2045Q3,1.8432028905188096,531.8604236248835,4.168535416516202,34373.36734781901,64018.68959304366,7435.884814557495,1732.7895495681978,13562.817893201247,10075.239570232003,63974.06370227112,2.8219371716596218,531.8604236248835,0.15062399248959135,1570.052380941487,0.33111814661499117,0.1401118102218626,9627.595802475227,-2683.2387569853745,AI Decision Makers/FRBUS
2045Q4,1.854125223962875,534.4691812692176,4.154047785672372,34533.068512901875,64632.701845328076,7542.3592890165155,1756.6370287652808,13694.531470380125,10166.156243048608,64693.86471880407,2.8505990042565825,534.4691812692176,0.15062399248959135,1577.1222195742307,0.33111814661499117,0.1401118102218626,9712.900932816061,-2665.9296908643614,AI Decision Makers/FRBUS
2046Q1,1.82334002830085,537.0922580761588,4.144310699294145,34690.84164759915,65248.253376390625,7646.454605953329,1779.7291284521525,13826.449588430505,10258.138814948015,65411.30426863052,2.875839985102144,537.0922580761588,0.15062399248959135,1584.2593385957498,0.33111814661499117,0.1401118102218626,9802.150775098871,-2657.1835178777224,AI Decision Makers/FRBUS
2046Q2,1.808270627609693,539.7294963196593,4.1377487516488465,34848.02273734452,65867.25281725836,7749.181662007885,1802.7531199997277,13958.45278356324,10349.803360010497,66127.41859206681,2.8976076851698576,539.7294963196593,0.15062399248959135,1591.4301875828737,0.33111814661499117,0.1401118102218626,9892.808506957424,-2652.275271982091,AI Decision Makers/FRBUS
2046Q3,1.7905081309819886,542.3809929442797,4.134206161422644,35004.361553850315,66489.52783018272,7850.385039616895,1825.5819187444413,14090.60449101358,10441.901446710588,66843.58519988025,2.9157036588941465,542.3809929442797,0.15062399248959135,1598.6392794645888,0.33111814661499117,0.1401118102218626,9986.02307395139,-2652.468917829616,AI Decision Makers/FRBUS
2046Q4,1.7740108953035267,545.046738568963,4.133472683283143,35159.95161885561,67115.15376225165,7950.23103316167,1848.2389589400184,14223.017573483323,10534.478039621075,67560.7300107808,2.930097193549942,545.046738568963,0.15062399248959135,1605.8900426373332,0.33111814661499117,0.1401118102218626,10080.487864501396,-2656.091892225993,AI Decision Makers/FRBUS
2047Q1,1.7616672926102661,547.7267118788147,4.135013054326729,35315.14345542562,67744.7357106711,8048.798613595698,1870.8514220390837,14355.897190276912,10627.777364807373,68279.70429571433,2.940917929955477,547.7267118788147,0.15062399248959135,1613.1802586116517,0.33111814661499117,0.1401118102218626,10176.350074740229,-2662.8677219745728,AI Decision Makers/FRBUS
2047Q2,1.751045810150536,550.4209092674615,4.138551288975981,35470.07841572352,68378.52608319318,8146.163159728124,1893.4613671709317,14489.429946977018,10722.078719187242,69001.25444432878,2.9483504975830184,550.4209092674615,0.15062399248959135,1620.5089237858203,0.33111814661499117,0.1401118102218626,10273.496456655554,-2672.4079578313717,AI Decision Makers/FRBUS
2047Q3,1.7429807587518336,553.129326958481,4.143699494828551,35624.97480789816,69016.9338784824,8242.420949849353,1916.1417751589368,14623.797004989214,10817.52119702655,69726.02805763495,2.952648219364798,553.129326958481,0.15062399248959135,1627.8742892783835,0.33111814661499117,0.1401118102218626,10371.89508179605,-2684.3467159492598,AI Decision Makers/FRBUS
2047Q4,1.7370224527596663,555.8519684402723,4.150112216205057,35780.014651668156,69660.31178776588,8337.669658547009,1938.9484720224707,14759.153269465762,10914.248721228136,70454.5778442093,2.9541077554284634,555.8519684402723,0.15062399248959135,1635.2754598287127,0.33111814661499117,0.1401118102218626,10471.48463536033,-2698.332542864123,AI Decision Makers/FRBUS
2048Q1,1.733020066017616,558.5888407514975,4.157463496099811,35935.36965871908,70309.0057208156,8432.014164682696,1961.9335819840587,14895.63194591848,11012.361646655374,71187.36312371783,2.9530562354641545,558.5888407514975,0.15062399248959135,1642.7079166839967,0.33111814661499117,0.1401118102218626,10572.19994942534,-2714.0195537375907,AI Decision Makers/FRBUS
2048Q2,1.7307048760280768,561.339954461939,4.165460653828595,36091.19031381242,70963.33072947597,8525.557024906964,1985.1424970876844,15033.346107286152,11111.932571809206,71924.76467511462,2.949834844525238,561.339954461939,0.15062399248959135,1650.1724442511377,0.33111814661499117,0.1401118102218626,10673.990786352519,-2731.1168570268164,AI Decision Makers/FRBUS
2048Q3,1.7298511216211232,564.1053221492335,4.173843349542056,36247.60926200786,71623.57615473444,8618.401351000295,2008.613541846904,15172.390272782828,11213.007196986158,72667.11681098946,2.9447872139205558,564.1053221492335,0.15062399248959135,1657.7166218494033,0.33111814661499117,0.1401118102218626,10776.808323466068,-2749.4523550903605,AI Decision Makers/FRBUS
2048Q4,1.7300920322895514,566.8849577685685,4.182400347666393,36404.72805446254,72289.97649078649,8710.651546813582,2032.3740402356088,15312.84325040169,11315.605610296912,73414.63283800794,2.9382441361136893,566.8849577685685,0.15062399248959135,1665.2233396423615,0.33111814661499117,0.1401118102218626,10880.611999614976,-2768.5778778465506,AI Decision Makers/FRBUS
2049Q1,1.7315507546945974,569.6788753298515,4.1909188146553795,36562.66123031406,72962.80287786084,8802.398032161876,2056.457125245832,15454.769694961804,11419.734564812445,74167.50945334788,2.930529261714794,569.6788753298515,0.15062399248959135,1672.763272057227,0.33111814661499117,0.1401118102218626,10985.368252623119,-2788.4319086672504,AI Decision Makers/FRBUS
2049Q2,1.7337936551569861,572.4870907816977,4.199242391896206,36721.485467361395,73642.25349236873,8893.734869880955,2080.8814556645552,15598.221753285156,11525.396862743208,74925.90067006987,2.921943250248438,572.4870907816977,0.15062399248959135,1680.335850011093,0.33111814661499117,0.1401118102218626,11091.049363015205,-2808.8563582273673,AI Decision Makers/FRBUS
2049Q3,1.7366306981486446,575.3096204051402,4.2072456783758625,36881.26120306057,74328.4979863876,8984.751412841702,2105.660760651935,15743.242564492222,11632.570919047934,75689.92158602603,2.9127595941470212,575.3096204051402,0.15062399248959135,1687.9321401931772,0.33111814661499117,0.1401118102218626,11197.63421003406,-2829.7070961362565,AI Decision Makers/FRBUS
2049Q4,1.739921741763341,578.146480987494,4.214829261852639,37042.03689153216,75021.68876863294,9075.531065329811,2130.80498480779,15889.866234288002,11741.228004306104,76459.66226538656,2.9032231811689853,578.146480987494,0.15062399248959135,1695.5548087337172,0.33111814661499117,0.1401118102218626,11305.108395149759,-2850.891405037761,AI Decision Makers/FRBUS
2050Q1,1.7435256005796842,580.9976896740558,4.221919305377935,37203.848638038864,75721.95544399512,9166.152902117563,2156.3199960989823,16038.118778305,11851.335528399035,77235.19134555517,2.893549212866912,580.9976896740558,0.15062399248959135,1703.2008376331514,0.33111814661499117,0.1401118102218626,11413.462147432932,-2872.329926550971,AI Decision Makers/FRBUS
2050Q2,1.7473319522409203,583.8632642949224,4.228463004128996,37366.722806764876,76429.40990617644,9256.691054886003,2182.2086506787937,16188.019398542896,11962.858198436084,78016.56498910073,2.8839234481105605,583.8632642949224,0.15062399248959135,1710.8721791389994,0.33111814661499117,0.1401118102218626,11522.692120028156,-2893.976457579222,AI Decision Makers/FRBUS
2050Q3,1.7512117880712788,586.7432238325622,4.234429568555723,37530.67405023147,77144.14244940845,9347.215091657055,2208.469920734547,16339.581491259563,12075.759310760546,78803.83155321723,2.874501906999127,586.7432238325622,0.15062399248959135,1718.569076587972,0.33111814661499117,0.1401118102218626,11632.799411379578,-2915.802089314075,AI Decision Makers/FRBUS
